timestamp_ms,ax,ay,az,gx,gy,gz
3820,-3.8715,0.2209,-0.2732,-476.32,-1468.38,1358.83
3830,-3.8715,0.2192,-0.2946,289.31,1031.68,-1766.17
3840,-3.8713,0.2096,-0.3160,70.56,-1702.70,77.51
3850,-3.8713,0.1954,-0.3252,-1163.82,-452.76,1858.70
3860,-3.8713,0.1819,-0.3165,1023.68,-1624.63,-1219.42
3870,-3.8713,0.1742,-0.2963,-710.69,-515.32,-1266.30
3880,-3.8713,0.1747,-0.2770,-1695.07,-1921.57,1890.01
3890,-3.8713,0.1809,-0.2668,-1632.57,547.18,733.83
3900,-3.8715,0.1908,-0.2655,-835.69,1844.06,-94.30
3910,-3.8715,0.2048,-0.2715,429.93,-1984.01,-313.05
3920,-3.8713,0.2198,-0.2842,-1773.19,1250.37,15.08
3930,-3.8713,0.2269,-0.3020,148.68,-374.57,796.26
3940,-3.8713,0.2190,-0.3196,1054.93,1344.18,1827.51
3950,-3.8713,0.2000,-0.3284,39.31,-905.82,-1078.80
