timestamp_ms,ax,ay,az,gx,gy,gz
3690,-3.8680,0.4136,0.3806,54.93,-936.83,-1702.33
3700,-3.8683,0.4728,0.3577,945.56,719.54,-1389.89
3710,-3.8685,0.5192,0.3378,523.68,1782.17,-1561.83
3720,-3.8688,0.5491,0.2996,-1538.82,-764.65,1531.86
3730,-3.8691,0.5616,0.2510,-1710.69,-1655.21,-796.33
3740,-3.8695,0.5607,0.2100,-101.32,126.04,-358.89
3750,-3.8699,0.5500,0.1812,-226.32,-1123.96,-171.51
3760,-3.8701,0.5411,0.1523,-1585.69,-811.46,625.31
3770,-3.8705,0.5370,0.1053,1273.68,-498.96,1687.74
3780,-3.8708,0.5323,0.0431,742.43,1485.41,-968.57
3790,-3.8711,0.5186,-0.0193,148.68,1516.66,312.56
3800,-3.8715,0.4928,-0.0752,-1616.94,1532.23,984.31
3810,-3.8718,0.4572,-0.1208,-913.82,-1624.08,1499.82
3820,-3.8722,0.4160,-0.1606,-1476.32,532.10,-1468.99
3830,-3.8724,0.3755,-0.2037,1258.06,-561.71,655.88
3840,-3.8727,0.3396,-0.2494,70.56,1922.61,327.70
3850,-3.8729,0.3058,-0.2889,-523.19,78.74,780.76
3860,-3.8732,0.2701,-0.3182,-851.32,-983.83,671.26
3870,-3.8734,0.2397,-0.3418,-1413.82,-733.89,686.83
3880,-3.8737,0.2203,-0.3623,-1304.44,250.43,-1500.67
3890,-3.8738,0.2068,-0.3756,211.18,1625.43,-1406.98
3900,-3.8738,0.1930,-0.3784,-1523.19,-77.76,202.33
3910,-3.8739,0.1766,-0.3749,711.18,-437.13,-1938.29
3920,-3.8739,0.1566,-0.3739,-1382.57,15.93,30.52
3930,-3.8740,0.1321,-0.3765,54.93,140.93,1468.02
3940,-3.8741,0.1006,-0.3728,914.31,-187.26,1717.96
3950,-3.8743,0.0616,-0.3557,883.06,281.43,-1703.86
