timestamp_ms,ax,ay,az,gx,gy,gz
3790,-3.8519,0.4509,0.4967,1679.93,1219.48,157.04
3800,-3.8528,0.5386,0.5593,1726.81,-421.02,782.17
3810,-3.8535,0.6006,0.6033,945.56,-405.21,-592.71
3820,-3.8539,0.6100,0.6204,883.06,1219.91,-233.22
3830,-3.8539,0.5750,0.5829,-1913.82,-592.59,-436.34
3840,-3.8535,0.5352,0.4623,1601.81,-1389.53,-842.65
3850,-3.8528,0.5363,0.2826,508.06,-827.09,672.73
3860,-3.8519,0.6392,0.0883,648.68,172.91,922.42
3870,-3.8511,0.8336,-0.0854,1820.56,-701.90,-343.63
3880,-3.8501,0.9873,-0.2134,-1288.82,1064.09,781.07
3890,-3.8494,1.0260,-0.3123,-1616.94,689.39,-1281.68
3900,-3.8486,1.0171,-0.4154,-663.82,33.20,1515.01
3910,-3.8480,0.9788,-0.5502,-1804.44,-1169.92,-1235.23
3920,-3.8474,0.8541,-0.7087,1289.31,1580.02,-344.85
3930,-3.8467,0.6343,-0.8468,1336.18,1282.90,-1767.03
3940,-3.8459,0.3491,-0.9331,1195.56,-389.40,-345.46
3950,-3.8451,0.0558,-0.9739,695.56,563.17,498.17
3960,-3.8445,-0.1635,-0.9823,-851.32,-656.19,-1345.70
3970,-3.8750,-0.2568,-0.9600,-913.82,-1719.12,1263.67
3980,-3.8743,-0.2517,-0.9437,-866.94,1140.08,1451.23
3990,-3.8737,-0.2245,-0.9608,-210.69,-781.80,-517.52
4000,-3.8730,-0.2153,-0.9801,-726.32,1030.76,-408.14
